4.15266621301,78898
4.03550358405,78924
4.22181407801,78927
4.31890281946,78932
4.40697506341,78937
4.44923721434,78938
4.18193515678,78940
4.18390625746,78954
3.98236316095,78960
4.04642900072,78967
3.90504979286,78971
4.32207089217,78974
4.58945910496,78979
4.26770151689,78980
4.02348073368,78981
4.28881331875,78983
4.36031115932,78989
4.12892210478,78997
4.26276933877,79000
4.33011636845,79002
4.09389949539,79009
4.32727793971,79013
4.38909874295,79016
4.33666880604,79017
4.15902218685,79027
3.69516231146,79030
4.16086745926,79033
3.98589805774,79038
4.30378250519,79045
4.29688234402,79050
4.1830896976,79053
4.26259078253,79054
4.20988954409,79063
3.79917953329,79067
3.9224163129,79068
4.0640242555,79069
4.27978966551,79077
4.1320570771,79083
4.36316014261,79084
4.13565539721,79086
4.14825841578,79087
4.31738722984,79096
3.76224136794,79106
4.16179361105,79108
4.50382234703,79114
4.29473908043,79118
3.8698095157,79119
4.50035294454,79123
4.28743123791,79125
4.25674945412,79137
4.45475713174,79145
4.14838817433,79146
4.22909775677,79147
3.68874586139,79151
3.80209315173,79156
4.2337051187,79157
4.0657519831,79163
4.161220066,79171
3.8974148483,79172
4.2891739232,79176
3.65539116865,79181
4.2722178226,79183
4.20140213488,79190
4.13675197678,79195
4.16570947657,79201
4.45415124689,79202
4.43447955655,79209
4.5611727729,79221
4.22417995373,79222
4.58396514492,79231
4.55229697257,79235
4.40120239998,79238
3.41723032026,79254
4.14351741655,79257
4.50029167135,79269
4.47171845685,79272
3.67249764633,79275
4.5149616425,79283
3.36627811018,79284
4.55595485776,79289
4.21680575839,79291
4.59186710674,79292
4.38039770031,79297
4.11833922791,79301
4.60467962262,79324
4.4102970594,79329
4.23754410515,79330
3.38721377178,79333
4.19298069879,79349
4.2259224563,79351
4.25518155329,79358
3.68098983514,79362
4.35153257056,79365
4.30310777338,79366
4.40698670635,79379
4.57856113989,79382
4.17026108954,79387
4.34686953781,79392
4.52374573737,79395
4.42162043495,79396
3.85062484898,79397
4.02000401085,79408
4.43744756049,79409
3.82077670642,79416
4.26934371903,79417
4.44859189046,79429
4.57584545067,79432
4.62235318446,79436
4.19321200556,79439
4.4814066389,79440
4.20111681289,79448
4.47871959466,79449
4.47474803123,79456
4.67100650287,79460
4.27615235844,79462
3.27679809725,79477
4.47611674963,79489
3.9857550888,79501
4.1090354379,79515
3.80335843962,79523
3.24856380645,79524
4.19021189586,79527
4.31936851733,79538
4.63945822084,79539
4.2078101387,79542
4.24256584278,79549
4.63430556006,79553
4.41628969157,79554
4.35235604448,79557
4.58396297161,79558
4.55527327962,79561
4.49899600551,79564
3.78209111633,79568
3.90690527744,79570
3.75421373992,79572
3.90292286679,79581
4.4819202727,79583
4.15326285509,79589
4.32249280485,79591
4.37857899264,79599
4.40079816113,79611
4.14587151557,79612
4.34149548151,79613
4.07745392411,79615
4.14406369745,79618
4.10922774683,79619
4.15463624959,79628
4.23241624845,79646
4.03381726651,79655
4.30055501096,79659
4.4017502555,79663
4.31815769903,79667
4.24729581201,79668
4.06913203881,79673
4.25383291826,79674
4.08201756605,79677
4.50273784174,79678
4.31007474269,79684
4.28974212142,79692
4.36085006371,79697
4.54846050211,79705
4.38794557098,79713
3.46848741809,79715
4.20607814295,79716
4.04238838722,79720
4.37713354756,79724
4.21495303019,79726
4.25291606396,79732
4.12309817279,79737
4.22551851552,79749
3.73867949287,79768
4.25900011037,79769
4.21139713958,79778
4.00929733921,79779
4.1659661378,79781
4.07529187073,79790
4.25284217733,79791
4.24906914005,79798
4.4138884806,79802
4.09973099926,79806
4.3025870105,79812
4.11380930628,79814
4.37256796571,79815
4.38169766876,79819
4.3716674735,79824
3.78027779699,79833
4.36033233509,79835
4.26998306933,79836
4.40121480873,79847
4.43576016105,79848
4.27406830415,79855
4.64308146849,79866
4.37003112219,79875
4.38124633818,79876
4.02893443584,79880
3.91852866906,79881
3.94102893005,79892
4.06222949002,79896
4.35460511218,79897
4.06362143624,79903
4.25332062823,79909
4.23891403756,79912
4.28666148121,79913
4.33147205558,79915
4.14275967712,79916
4.20779688969,79923
4.32719196987,79927
4.33454462269,79938
4.27004377892,79948
4.30681286652,79949
4.2593250294,79955
4.42534332535,79967
4.46773372529,79969
4.03113211991,79972
4.14637957887,79977
4.34630956632,80002
4.18570108065,80003
4.44698332319,80004
4.28093489342,80009
4.38896975254,80012
4.16559001076,80027
4.05827873376,80033
3.82346508391,80038
3.92394258608,80039
4.0453691804,80050
4.20952798289,80057
4.3256442986,80065
4.57090774946,80070
4.17029294881,80071
4.10570147335,80073
4.12558807328,80084
4.51644281237,80089
3.99035452534,80094
3.68194581439,80096
4.22570170039,80105
4.32112099466,80107
3.91997800823,80111
4.14262113545,80121
4.39596381643,80130
4.11653382547,80131
4.09788207009,80137
4.4339028756,80142
4.3732763076,80144
4.20788952207,80147
4.42846467165,80148
4.41908589904,80157
4.20971891582,80158
4.39388302036,80159
4.15883725162,80163
4.10558541211,80166
4.14988739202,80178
4.38930076368,80179
4.21973995244,80185
4.37059962356,80186
4.3017218642,80188
4.18007545341,80189
4.27410699339,80192
4.41493159384,80193
4.17889799805,80194
4.2612400208,80206
4.4247140679,80207
4.36387430352,80210
3.77129771383,80237
4.45943691223,80240
3.86257248927,80243
3.96181802384,80245
3.43110235393,80252
4.13363207859,80255
4.17162308257,80283
3.66933729177,80286
4.31616874649,80290
4.20066415386,80292
4.09631250031,80293
4.23120246122,80296
4.34624022764,80298
4.02259307641,80307
4.14928407803,80308
4.38912938521,80310
4.14195353284,80311
3.87687403527,80316
4.32612541007,80323
4.22577921173,80326
4.28830394532,80331
4.40055923934,80335
4.4013160101,80339
4.29939720829,80340
4.20551663819,80349
4.01100091745,80351
4.38400569362,80352
4.32394291756,80360
4.26304777487,80363
4.52671638948,80364
3.85773151203,80374
3.94964002111,80376
4.45086367726,80387
4.25458917832,80393
4.12568665165,80395
4.24802317591,80397
4.28587680816,80401
3.97125723829,80410
4.18577748833,80412
4.65517802116,80414
4.13472207386,80415
4.04472804866,80416
3.95695133868,80418
4.48676773618,80419
4.36180722745,80422
4.25380283811,80427
3.87119403754,80439
4.15913952205,80440
4.11987668265,80444
4.28098674229,80446
4.28599630385,80449
4.14115867871,80453
4.19275513195,80456
4.21184698419,80457
4.41633146984,80460
4.38046255912,80466
4.27617010156,80467
4.27283036712,80468
4.11583603428,80475
4.19275513195,80478
4.27894554484,80480
4.49373990064,80482
4.04511315901,80490
4.27505650188,80494
4.15106336314,80508
4.35056934393,80511
4.07707059577,80513
4.27759516554,80514
4.33456235622,80516
4.37091087952,80518
4.18990480441,80526
4.49530675359,80530
4.17570180243,80549
4.42403120541,80552
4.23804117047,80553
3.88867107961,80554
4.24353350191,80557
4.57999952382,80563
4.26666639571,80565
4.19372750969,80569
4.1850805144,80570
4.31086212938,80578
4.3016481743,80582
4.26147503404,80585
4.45352615444,80592
4.25135200639,80596
4.33466780655,80602
4.06785367008,80606
4.40737055492,80612
4.29105077335,80616
4.60109076157,80618
4.27142440261,80619
4.07083373778,80620
3.88899660262,80621
4.28439775519,80628
3.99151146935,80636
3.97978932538,80649
4.07815796827,80651
3.86852346104,80657
4.23068033768,80658
4.0324679444,80660
4.14123435402,80661
4.45390877431,80663
4.47686486343,80664
4.34187906546,80672
4.08802407179,80679
3.85408051608,80682
4.47133729965,80685
4.0677751264,80691
3.95335727009,80692
4.03494671986,80697
4.05451830186,80699
4.17047611223,80707
3.7109979109,80712
3.8341686011,80715
3.60720963796,80717
4.54019572663,80734
4.40124726066,80735
3.79523454917,80765
4.30424054048,80768
4.08678430949,80770
4.23457856939,80774
4.31307752543,80779
4.22354642076,80781
4.21659169217,80788
4.35653321206,80792
4.45858116744,80802
4.15122648741,80803
3.55554954349,80807
4.22583718918,80809
4.51605335782,80810
3.31488364091,80811
3.82388111322,80822
4.45519608679,80824
4.28191623362,80827
4.51235323601,80833
4.38640335627,80852
4.00518948366,80853
4.28884239473,80855
4.24918738886,80857
4.05587954408,80864
4.04788160651,80869
4.05422961939,80872
4.21057413846,80875
4.35010474642,80881
4.262667338,80883
4.03466112457,80885
3.84092078583,80887
4.15606593459,80895
3.51431875822,80902
4.2767447123,80904
4.13416755903,80909
4.30757842286,80912
4.53900181201,80915
4.12803270718,80923
4.04098679103,80931
4.26546091909,80933
4.23978439927,80934
4.18722718869,80938
3.93154929181,80941
4.36499129162,80946
4.15467050804,80947
4.34980639679,80948
3.97758612387,80949
4.19354694412,80951
3.96975216531,80958
3.94000878096,80962
3.83874992709,80963
4.16547204264,80965
4.06687367075,80966
4.06487268581,80967
4.25783131145,80970
4.43987094907,80971
4.40257779643,80973
4.09813370836,80975
4.23730088869,80979
4.09479675415,80999
4.35698914437,81010
4.46952792095,81012
4.39185966057,81015
4.45648408791,81016
4.56089555733,81019
3.72685933262,81028
4.18637803357,81029
3.83756474356,81038
4.27594258483,81046
4.22144471357,81047
3.88521336996,81055
4.44790980896,81057
4.11459258761,81071
4.13649557578,81072
4.16911018044,81079
4.45240753699,81081
4.32020648031,81088
4.36479258049,81090
4.06476300574,81093
4.33471103068,81106
4.21389725502,81111
4.19529707208,81117
4.28476090679,81122
4.2723836677,81133
4.25452970842,81134
4.41409229807,81142
3.99092742702,81144
4.15608954216,81150
4.37072589799,81153
3.78128136233,81158
4.37957369279,81161
4.50820923337,81163
4.09323645492,81168
4.21485260884,81173
3.4720692104,81175
4.44660998153,81186
4.4736060438,81187
3.84992800728,81191
4.54212984656,81201
4.14592893459,81203
4.47830543162,81209
4.24965108669,81214
4.45743397808,81216
4.41648415141,81225
4.00700478287,81230
4.14756283444,81231
4.13643507539,81236
4.15917465144,81238
4.27062497821,81241
4.16547065283,81245
4.05537315265,81250
4.40780704494,81252
4.5088036668,81262
4.10480876504,81267
4.40972244443,81300
4.44475195102,81303
4.24947259909,81305
4.23699988594,81307
4.30031790613,81309
4.3805574838,81319
4.45762684357,81320
4.36950208036,81323
4.23201954442,81325
4.21343976753,81327
4.1197800954,81336
4.30851885354,81338
3.98707378278,81346
4.43628796657,81355
4.30054570393,81358
4.3533849155,81359
4.25549454435,81360
4.3743078697,81387
4.25372509159,81403
4.20140542041,81424
4.33020321426,81427
3.94751618097,81430
3.79894820335,81439
4.19823484287,81442
4.51578967578,81446
4.28571399629,81447
4.4178778139,81459
4.07688973074,81471
4.22855887599,81472
4.43129188062,81483
4.50852786679,81485
4.4825404101,81487
4.44000806324,81491
4.61109148286,81494
4.45205151796,81500
4.47175571278,81501
4.43818323992,81504
4.31818659806,81508
4.3871628492,81509
4.00183075582,81515
4.30231052813,81517
3.11250483262,81521
3.88498886811,81524
4.36125460493,81535
4.42605160634,81537
4.56604751122,81542
4.47146524631,81554
4.42814481725,81555
4.37500517492,81556
4.3193675434,81557
4.5582696233,81564
4.31305493447,81569
4.38124916894,81570
4.3821004605,81575
4.59926889344,81576
4.5503918058,81578
4.5411980033,81582
4.39026291933,81588
4.64276198307,81589
4.37099819877,81594
4.30442528675,81595
4.34966402666,81597
4.32410796629,81598
4.48265516119,81602
4.51969108076,81607
4.39406026682,81614
3.91585106065,81616
4.04763610157,81625
4.11900682216,81627
4.60165608391,81631
4.15732268452,81632
3.55772436232,81635
4.3861207061,81641
4.10176765104,81643
4.10837227285,81646
4.1713627729,81653
4.05403651598,81656
4.38864249123,81661
3.83558147622,81668
3.8746572173,81670
3.88913448129,81682
4.25418781907,81690
4.14667507816,81695
4.14230124986,81699
4.30507348722,81706
3.98269032668,81707
4.08388688326,81708
4.3707930954,81720
4.11546841735,81722
4.18293840369,81732
3.73747508891,81750
4.12802129835,81754
3.33224444531,81765
4.20675123034,81770
4.15482010049,81778
4.03925155276,81781
2.79791594236,81798
3.44191748919,81803
3.80666277181,81805
3.93344722637,81806
3.45577806544,81807
3.29109776688,81812
4.05693771966,81813
4.20962687238,81817
3.73708256925,81822
4.32225937229,81828
4.53602583241,81831
3.83211265832,81834
3.40801209957,81841
4.41551298374,81843
4.28842655613,81847
3.84197092791,81848
3.80225194209,81849
3.91890370763,81853
3.74039682939,81854
4.45055548334,81857
4.41655664138,81862
3.88058419151,81863
4.02890877135,81865
3.79810697053,81869
3.97028658218,81878
4.09436148745,81887
4.17570434978,81889
3.77066665728,81892
4.58461006757,81904
4.50411775848,81907
4.43952650081,81908
4.51607819675,81915
4.43086769479,81918
4.18082755666,81920
4.65509899133,81928
4.24650698964,81932
4.21042413309,81935
3.89286695416,81938
4.26023209684,81943
4.12731188621,81953
4.25524797709,81955
4.38449108442,81962
4.29609366711,81986
4.01147350525,81989
4.36491351086,81997
3.92200442565,82000
3.93505005971,82005
4.13799123427,82006
4.00842174297,82010
4.25991297001,82011
4.24661000834,82012
3.74830259598,82015
4.16820051477,82021
3.83468156137,82025
4.3051202822,82027
4.0366679791,82037
4.42138984647,82038
4.50551284197,82047
4.47383215687,82051
4.20684500824,82055
4.11916511549,82062
4.01924595848,82065
3.83527229979,82068
4.01379419795,82069
4.31912096311,82071
4.20166133643,82073
4.15385407799,82074
4.58016524457,82075
3.80559531217,82082
4.54340235372,82095
4.16312714544,82104
4.5561913648,82105
4.50604686267,82107
4.45020510329,82108
3.99863618768,82109
4.18486612893,82117
4.22409046827,82119
3.96523436744,82124
4.01731193271,82125
4.34868220766,82143
3.97750151559,82144
4.07868716914,82147
4.12888511911,82152
4.04199221929,82161
4.29713529398,82165
4.50588934633,82172
3.96344105246,82183
4.13725117485,82191
4.22786158025,82194
3.87507150071,82201
4.26665300273,82206
4.45469784397,82207
4.3373201731,82209
4.45437337484,82213
4.31396209754,82214
4.29342642316,82221
4.62237490204,82226
3.80502513055,82236
4.52601031286,82248
4.13136105461,82253
3.92525261452,82255
4.61180099669,82256
4.28363791232,82262
4.29993305407,82274
3.98125409164,82275
4.05305035335,82287
4.21684775662,82291
4.10125841322,82295
4.15071659228,82304
4.03491790964,82311
4.42116684656,82319
3.91157772751,82331
4.29396980981,82333
4.33126432346,82334
4.43390668495,82340
4.33045599518,82342
4.31838700874,82344
4.22782714133,82345
3.39509897303,82349
4.44404914468,82352
4.22377813066,82354
4.23860391184,82359
4.01921398837,82370
4.225928487,82374
4.16830611474,82376
4.41806159475,82393
4.06490001111,82395
4.42901226732,82404
3.91711616008,82415
3.95041526782,82424
3.85159957637,82425
3.7584872233,82431
4.16539724866,82436
4.27088248881,82441
3.86899550083,82445
4.16866065411,82451
4.05180688622,82454
3.98706696009,82464
4.20257183571,82471
3.87804116741,82475
4.19457150932,82480
4.1303854312,82482
4.31947177139,82483
3.88794048577,82488
4.2540548144,82494
4.13244221705,82495
3.79044332068,82496
4.24793730146,82502
4.50294381465,82503
4.39738642836,82513
4.39630318853,82528
4.19998824485,82540
4.23981374455,82541
3.94831459184,82547
3.56159674278,82549
4.11143679294,82550
4.18157492637,82561
3.84889218591,82571
4.54840142927,82572
4.39766695898,82573
4.22015072651,82577
3.93214363936,82591
4.21205165294,82592
4.1568301814,82599
4.44904289105,82603
4.22427217786,82610
4.41994861567,82615
4.40763928972,82624
4.2711697889,82626
4.6478692089,82628
4.31091345738,82641
4.19178399975,82648
4.42503011092,82665
3.97827157457,82676
4.03362416671,82677
3.84025542233,82679
4.35890314633,82706
4.03761347529,82713
4.17577737904,82716
4.1331488319,82718
3.81164731368,82739
3.98875080647,82762
3.92844413085,82764
3.85484648648,82767
4.41748563378,82775
4.51315661144,82778
3.99036820436,82781
4.31817069591,82797
4.16201150668,82799
4.34454372398,82806
4.16302053635,82814
4.19193038099,82824
4.31857337468,82827
3.72010573752,82828
4.03834406402,82832
4.21575793654,82836
4.49818601,82839
4.1389839752,82840
4.10488198184,82842
4.34918151947,82844
4.16385470873,82846
4.24864447479,82850
4.35134599184,82851
4.4054148018,82853
4.30877637156,82865
4.18538864061,82866
4.4339364518,82874
4.50014151527,82875
4.11465077806,82880
4.29913377785,82882
4.24550252357,82895
4.14322560705,82898
4.14740274339,82900
4.29148397746,82908
4.2804558218,82911
4.14296641052,82928
4.206078755,82935
3.91090434087,82938
4.26343859923,82948
3.8192564167,82954
4.37375498848,82955
4.18312575514,82960
4.24754860484,82962
3.90254526408,82964
4.16458012188,82976
4.36405111139,82977
4.14112472969,82987
3.45977856765,82991
4.09645425175,82994
4.27513716569,82998
3.83647248397,83003
3.93031540201,83010
4.08306299986,83011
3.51700433962,83014
3.21030310769,83018
3.75329456993,83021
3.99868629016,83023
4.50083036715,83028
4.26427432413,83029
4.25814534868,83031
4.10536317211,83039
4.06470508467,83042
4.15532107255,83051
4.14071115039,83052
4.31051768651,83058
4.10096094099,83059
4.44512681965,83061
4.33592375266,83066
4.18538945416,83068
4.46420792564,83069
4.19593320841,83078
4.20139391267,83084
4.03511364754,83089
4.23363336183,83091
4.10516740255,83095
4.08793048851,83096
4.43210992856,83114
4.26690975919,83123
4.34867362797,83128
4.29191998745,83139
4.42676781477,83142
4.31771449954,83143
4.27985852034,83150
4.40655254762,83159
4.17113778557,83160
4.36885685723,83168
4.17659349054,83176
4.42824725724,83177
4.45602663209,83178
3.272040485,83179
4.3936954329,83190
4.26325378195,83191
